timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-28T17:01:41.438,jbl6,self_20260528_170130,clip_005,1,rest,,2.0953,31309.0,raspberry_pi_seeed_gsr,"31309,2.0953"
2026-05-28T17:01:41.460,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,31330.0,raspberry_pi_seeed_gsr,"31330,2.1049"
2026-05-28T17:01:41.483,jbl6,self_20260528_170130,clip_005,1,rest,,2.1009,31351.0,raspberry_pi_seeed_gsr,"31351,2.1009"
2026-05-28T17:01:41.505,jbl6,self_20260528_170130,clip_005,1,rest,,2.1057,31372.0,raspberry_pi_seeed_gsr,"31372,2.1057"
2026-05-28T17:01:41.526,jbl6,self_20260528_170130,clip_005,1,rest,,2.1082,31393.0,raspberry_pi_seeed_gsr,"31393,2.1082"
2026-05-28T17:01:41.548,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,31415.0,raspberry_pi_seeed_gsr,"31415,2.1049"
2026-05-28T17:01:41.570,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,31435.0,raspberry_pi_seeed_gsr,"31435,2.1017"
2026-05-28T17:01:41.592,jbl6,self_20260528_170130,clip_005,1,rest,,2.1009,31456.0,raspberry_pi_seeed_gsr,"31456,2.1009"
2026-05-28T17:01:41.614,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,31477.0,raspberry_pi_seeed_gsr,"31477,2.1017"
2026-05-28T17:01:41.636,jbl6,self_20260528_170130,clip_005,1,rest,,2.109,31498.0,raspberry_pi_seeed_gsr,"31498,2.1090"
2026-05-28T17:01:41.658,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,31519.0,raspberry_pi_seeed_gsr,"31519,2.0985"
2026-05-28T17:01:41.680,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,31540.0,raspberry_pi_seeed_gsr,"31540,2.0985"
2026-05-28T17:01:41.706,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,31561.0,raspberry_pi_seeed_gsr,"31561,2.1049"
2026-05-28T17:01:41.729,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,31582.0,raspberry_pi_seeed_gsr,"31582,2.1025"
2026-05-28T17:01:41.752,jbl6,self_20260528_170130,clip_005,1,rest,,2.1057,31603.0,raspberry_pi_seeed_gsr,"31603,2.1057"
2026-05-28T17:01:41.775,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,31624.0,raspberry_pi_seeed_gsr,"31624,2.1001"
2026-05-28T17:01:41.797,jbl6,self_20260528_170130,clip_005,1,rest,,2.0961,31645.0,raspberry_pi_seeed_gsr,"31645,2.0961"
2026-05-28T17:01:41.820,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,31666.0,raspberry_pi_seeed_gsr,"31666,2.1033"
2026-05-28T17:01:41.844,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,31687.0,raspberry_pi_seeed_gsr,"31687,2.1017"
2026-05-28T17:01:41.867,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,31708.0,raspberry_pi_seeed_gsr,"31708,2.1049"
2026-05-28T17:01:41.890,jbl6,self_20260528_170130,clip_005,1,rest,,2.109,31729.0,raspberry_pi_seeed_gsr,"31729,2.1090"
2026-05-28T17:01:41.914,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,31750.0,raspberry_pi_seeed_gsr,"31750,2.1049"
2026-05-28T17:01:41.938,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,31771.0,raspberry_pi_seeed_gsr,"31771,2.1033"
2026-05-28T17:01:41.961,jbl6,self_20260528_170130,clip_005,1,rest,,2.113,31792.0,raspberry_pi_seeed_gsr,"31792,2.1130"
2026-05-28T17:01:41.984,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,31813.0,raspberry_pi_seeed_gsr,"31813,2.1049"
2026-05-28T17:01:42.007,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,31834.0,raspberry_pi_seeed_gsr,"31834,2.1033"
2026-05-28T17:01:42.030,jbl6,self_20260528_170130,clip_005,1,rest,,2.0977,31855.0,raspberry_pi_seeed_gsr,"31855,2.0977"
2026-05-28T17:01:42.054,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,31876.0,raspberry_pi_seeed_gsr,"31876,2.1025"
2026-05-28T17:01:42.078,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,31898.0,raspberry_pi_seeed_gsr,"31898,2.1025"
2026-05-28T17:01:42.103,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,31918.0,raspberry_pi_seeed_gsr,"31918,2.1033"
2026-05-28T17:01:42.125,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,31939.0,raspberry_pi_seeed_gsr,"31939,2.1033"
2026-05-28T17:01:42.148,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,31960.0,raspberry_pi_seeed_gsr,"31960,2.0985"
2026-05-28T17:01:42.173,jbl6,self_20260528_170130,clip_005,1,rest,,2.0969,31981.0,raspberry_pi_seeed_gsr,"31981,2.0969"
2026-05-28T17:01:42.197,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,32002.0,raspberry_pi_seeed_gsr,"32002,2.0993"
2026-05-28T17:01:42.229,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,32023.0,raspberry_pi_seeed_gsr,"32023,2.1025"
2026-05-28T17:01:42.253,jbl6,self_20260528_170130,clip_005,1,rest,,2.0977,32044.0,raspberry_pi_seeed_gsr,"32044,2.0977"
2026-05-28T17:01:42.276,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,32065.0,raspberry_pi_seeed_gsr,"32065,2.1033"
2026-05-28T17:01:42.301,jbl6,self_20260528_170130,clip_005,1,rest,,2.1041,32086.0,raspberry_pi_seeed_gsr,"32086,2.1041"
2026-05-28T17:01:42.324,jbl6,self_20260528_170130,clip_005,1,rest,,2.0961,32107.0,raspberry_pi_seeed_gsr,"32107,2.0961"
2026-05-28T17:01:42.348,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,32128.0,raspberry_pi_seeed_gsr,"32128,2.1025"
2026-05-28T17:01:42.372,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,32149.0,raspberry_pi_seeed_gsr,"32149,2.1017"
2026-05-28T17:01:42.396,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,32170.0,raspberry_pi_seeed_gsr,"32170,2.0993"
2026-05-28T17:01:42.418,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,32191.0,raspberry_pi_seeed_gsr,"32191,2.1033"
2026-05-28T17:01:42.440,jbl6,self_20260528_170130,clip_005,1,rest,,2.0896,32212.0,raspberry_pi_seeed_gsr,"32212,2.0896"
2026-05-28T17:01:42.462,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,32233.0,raspberry_pi_seeed_gsr,"32233,2.1049"
2026-05-28T17:01:42.485,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,32254.0,raspberry_pi_seeed_gsr,"32254,2.1017"
2026-05-28T17:01:42.507,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,32275.0,raspberry_pi_seeed_gsr,"32275,2.0993"
2026-05-28T17:01:42.534,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,32296.0,raspberry_pi_seeed_gsr,"32296,2.1001"
2026-05-28T17:01:42.557,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,32317.0,raspberry_pi_seeed_gsr,"32317,2.1025"
2026-05-28T17:01:42.583,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,32338.0,raspberry_pi_seeed_gsr,"32338,2.1025"
2026-05-28T17:01:42.606,jbl6,self_20260528_170130,clip_005,1,rest,,2.0977,32359.0,raspberry_pi_seeed_gsr,"32359,2.0977"
2026-05-28T17:01:42.629,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,32380.0,raspberry_pi_seeed_gsr,"32380,2.1025"
2026-05-28T17:01:42.651,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,32402.0,raspberry_pi_seeed_gsr,"32402,2.1001"
2026-05-28T17:01:42.674,jbl6,self_20260528_170130,clip_005,1,rest,,2.1041,32422.0,raspberry_pi_seeed_gsr,"32422,2.1041"
2026-05-28T17:01:42.698,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,32444.0,raspberry_pi_seeed_gsr,"32444,2.0985"
2026-05-28T17:01:42.720,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,32464.0,raspberry_pi_seeed_gsr,"32464,2.1001"
2026-05-28T17:01:42.743,jbl6,self_20260528_170130,clip_005,1,rest,,2.1098,32484.0,raspberry_pi_seeed_gsr,"32484,2.1098"
2026-05-28T17:01:42.766,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,32505.0,raspberry_pi_seeed_gsr,"32505,2.0993"
2026-05-28T17:01:42.788,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,32526.0,raspberry_pi_seeed_gsr,"32526,2.1001"
2026-05-28T17:01:42.812,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,32547.0,raspberry_pi_seeed_gsr,"32547,2.1025"
2026-05-28T17:01:42.834,jbl6,self_20260528_170130,clip_005,1,rest,,2.1057,32568.0,raspberry_pi_seeed_gsr,"32568,2.1057"
2026-05-28T17:01:42.856,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,32589.0,raspberry_pi_seeed_gsr,"32589,2.1033"
2026-05-28T17:01:42.879,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,32610.0,raspberry_pi_seeed_gsr,"32610,2.1049"
2026-05-28T17:01:42.901,jbl6,self_20260528_170130,clip_005,1,rest,,2.0977,32631.0,raspberry_pi_seeed_gsr,"32631,2.0977"
2026-05-28T17:01:42.924,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,32652.0,raspberry_pi_seeed_gsr,"32652,2.1025"
2026-05-28T17:01:42.946,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,32673.0,raspberry_pi_seeed_gsr,"32673,2.1033"
2026-05-28T17:01:42.969,jbl6,self_20260528_170130,clip_005,1,rest,,2.1057,32694.0,raspberry_pi_seeed_gsr,"32694,2.1057"
2026-05-28T17:01:42.992,jbl6,self_20260528_170130,clip_005,1,rest,,2.0977,32715.0,raspberry_pi_seeed_gsr,"32715,2.0977"
2026-05-28T17:01:43.014,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,32736.0,raspberry_pi_seeed_gsr,"32736,2.1025"
2026-05-28T17:01:43.037,jbl6,self_20260528_170130,clip_005,1,rest,,2.0969,32757.0,raspberry_pi_seeed_gsr,"32757,2.0969"
2026-05-28T17:01:43.058,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,32778.0,raspberry_pi_seeed_gsr,"32778,2.1017"
2026-05-28T17:01:43.081,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,32799.0,raspberry_pi_seeed_gsr,"32799,2.1033"
2026-05-28T17:01:43.104,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,32820.0,raspberry_pi_seeed_gsr,"32820,2.1033"
2026-05-28T17:01:43.127,jbl6,self_20260528_170130,clip_005,1,rest,,2.1009,32841.0,raspberry_pi_seeed_gsr,"32841,2.1009"
2026-05-28T17:01:43.150,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,32862.0,raspberry_pi_seeed_gsr,"32862,2.1033"
2026-05-28T17:01:43.174,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,32883.0,raspberry_pi_seeed_gsr,"32883,2.1033"
2026-05-28T17:01:43.197,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,32904.0,raspberry_pi_seeed_gsr,"32904,2.1049"
2026-05-28T17:01:43.222,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,32926.0,raspberry_pi_seeed_gsr,"32926,2.1033"
2026-05-28T17:01:43.246,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,32946.0,raspberry_pi_seeed_gsr,"32946,2.1001"
2026-05-28T17:01:43.271,jbl6,self_20260528_170130,clip_005,1,rest,,2.1082,32966.0,raspberry_pi_seeed_gsr,"32966,2.1082"
2026-05-28T17:01:43.294,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,32987.0,raspberry_pi_seeed_gsr,"32987,2.1033"
2026-05-28T17:01:43.317,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,33008.0,raspberry_pi_seeed_gsr,"33008,2.0985"
2026-05-28T17:01:43.341,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,33029.0,raspberry_pi_seeed_gsr,"33029,2.1025"
2026-05-28T17:01:43.363,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,33050.0,raspberry_pi_seeed_gsr,"33050,2.0985"
2026-05-28T17:01:43.386,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,33071.0,raspberry_pi_seeed_gsr,"33071,2.1033"
2026-05-28T17:01:43.410,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,33092.0,raspberry_pi_seeed_gsr,"33092,2.1049"
2026-05-28T17:01:43.433,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,33113.0,raspberry_pi_seeed_gsr,"33113,2.1025"
2026-05-28T17:01:43.455,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,33134.0,raspberry_pi_seeed_gsr,"33134,2.1017"
2026-05-28T17:01:43.478,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,33155.0,raspberry_pi_seeed_gsr,"33155,2.1033"
2026-05-28T17:01:43.500,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,33176.0,raspberry_pi_seeed_gsr,"33176,2.1017"
2026-05-28T17:01:43.524,jbl6,self_20260528_170130,clip_005,1,rest,,2.1098,33197.0,raspberry_pi_seeed_gsr,"33197,2.1098"
2026-05-28T17:01:43.548,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,33218.0,raspberry_pi_seeed_gsr,"33218,2.1033"
2026-05-28T17:01:43.571,jbl6,self_20260528_170130,clip_005,1,rest,,2.1041,33239.0,raspberry_pi_seeed_gsr,"33239,2.1041"
2026-05-28T17:01:43.594,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,33260.0,raspberry_pi_seeed_gsr,"33260,2.1025"
2026-05-28T17:01:43.616,jbl6,self_20260528_170130,clip_005,1,rest,,2.0961,33281.0,raspberry_pi_seeed_gsr,"33281,2.0961"
2026-05-28T17:01:43.640,jbl6,self_20260528_170130,clip_005,1,rest,,2.1009,33302.0,raspberry_pi_seeed_gsr,"33302,2.1009"
2026-05-28T17:01:43.662,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,33323.0,raspberry_pi_seeed_gsr,"33323,2.1049"
2026-05-28T17:01:43.685,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,33344.0,raspberry_pi_seeed_gsr,"33344,2.1025"
2026-05-28T17:01:43.707,jbl6,self_20260528_170130,clip_005,1,rest,,2.1098,33366.0,raspberry_pi_seeed_gsr,"33366,2.1098"
2026-05-28T17:01:43.729,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,33386.0,raspberry_pi_seeed_gsr,"33386,2.1025"
2026-05-28T17:01:43.752,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,33407.0,raspberry_pi_seeed_gsr,"33407,2.0993"
2026-05-28T17:01:43.775,jbl6,self_20260528_170130,clip_005,1,rest,,1.9526,33428.0,raspberry_pi_seeed_gsr,"33428,1.9526"
2026-05-28T17:01:43.798,jbl6,self_20260528_170130,clip_005,1,rest,,1.5795,33449.0,raspberry_pi_seeed_gsr,"33449,1.5795"
2026-05-28T17:01:43.821,jbl6,self_20260528_170130,clip_005,1,rest,,1.287,33470.0,raspberry_pi_seeed_gsr,"33470,1.2870"
2026-05-28T17:01:43.844,jbl6,self_20260528_170130,clip_005,1,rest,,1.0549,33491.0,raspberry_pi_seeed_gsr,"33491,1.0549"
2026-05-28T17:01:43.867,jbl6,self_20260528_170130,clip_005,1,rest,,0.8582,33512.0,raspberry_pi_seeed_gsr,"33512,0.8582"
2026-05-28T17:01:43.889,jbl6,self_20260528_170130,clip_005,1,rest,,0.7067,33533.0,raspberry_pi_seeed_gsr,"33533,0.7067"
2026-05-28T17:01:43.912,jbl6,self_20260528_170130,clip_005,1,rest,,0.9582,33554.0,raspberry_pi_seeed_gsr,"33554,0.9582"
2026-05-28T17:01:43.965,jbl6,self_20260528_170130,clip_005,1,rest,,1.1733,33575.0,raspberry_pi_seeed_gsr,"33575,1.1733"
2026-05-28T17:01:43.988,jbl6,self_20260528_170130,clip_005,1,rest,,1.345,33596.0,raspberry_pi_seeed_gsr,"33596,1.3450"
2026-05-28T17:01:44.011,jbl6,self_20260528_170130,clip_005,1,rest,,1.4852,33617.0,raspberry_pi_seeed_gsr,"33617,1.4852"
2026-05-28T17:01:44.035,jbl6,self_20260528_170130,clip_005,1,rest,,1.6061,33638.0,raspberry_pi_seeed_gsr,"33638,1.6061"
2026-05-28T17:01:44.058,jbl6,self_20260528_170130,clip_005,1,rest,,1.6964,33659.0,raspberry_pi_seeed_gsr,"33659,1.6964"
2026-05-28T17:01:44.081,jbl6,self_20260528_170130,clip_005,1,rest,,1.7761,33680.0,raspberry_pi_seeed_gsr,"33680,1.7761"
2026-05-28T17:01:44.106,jbl6,self_20260528_170130,clip_005,1,rest,,1.8406,33701.0,raspberry_pi_seeed_gsr,"33701,1.8406"
2026-05-28T17:01:44.128,jbl6,self_20260528_170130,clip_005,1,rest,,1.8914,33722.0,raspberry_pi_seeed_gsr,"33722,1.8914"
2026-05-28T17:01:44.151,jbl6,self_20260528_170130,clip_005,1,rest,,1.93,33743.0,raspberry_pi_seeed_gsr,"33743,1.9300"
2026-05-28T17:01:44.174,jbl6,self_20260528_170130,clip_005,1,rest,,1.9639,33764.0,raspberry_pi_seeed_gsr,"33764,1.9639"
2026-05-28T17:01:44.197,jbl6,self_20260528_170130,clip_005,1,rest,,1.9921,33785.0,raspberry_pi_seeed_gsr,"33785,1.9921"
2026-05-28T17:01:44.219,jbl6,self_20260528_170130,clip_005,1,rest,,2.0227,33806.0,raspberry_pi_seeed_gsr,"33806,2.0227"
2026-05-28T17:01:44.246,jbl6,self_20260528_170130,clip_005,1,rest,,2.0291,33828.0,raspberry_pi_seeed_gsr,"33828,2.0291"
2026-05-28T17:01:44.271,jbl6,self_20260528_170130,clip_005,1,rest,,2.0461,33849.0,raspberry_pi_seeed_gsr,"33849,2.0461"
2026-05-28T17:01:44.293,jbl6,self_20260528_170130,clip_005,1,rest,,2.0622,33869.0,raspberry_pi_seeed_gsr,"33869,2.0622"
2026-05-28T17:01:44.317,jbl6,self_20260528_170130,clip_005,1,rest,,2.0622,33890.0,raspberry_pi_seeed_gsr,"33890,2.0622"
2026-05-28T17:01:44.339,jbl6,self_20260528_170130,clip_005,1,rest,,2.0703,33911.0,raspberry_pi_seeed_gsr,"33911,2.0703"
2026-05-28T17:01:44.362,jbl6,self_20260528_170130,clip_005,1,rest,,2.0679,33932.0,raspberry_pi_seeed_gsr,"33932,2.0679"
2026-05-28T17:01:44.384,jbl6,self_20260528_170130,clip_005,1,rest,,2.0808,33953.0,raspberry_pi_seeed_gsr,"33953,2.0808"
2026-05-28T17:01:44.407,jbl6,self_20260528_170130,clip_005,1,rest,,2.0848,33974.0,raspberry_pi_seeed_gsr,"33974,2.0848"
2026-05-28T17:01:44.429,jbl6,self_20260528_170130,clip_005,1,rest,,2.0872,33995.0,raspberry_pi_seeed_gsr,"33995,2.0872"
2026-05-28T17:01:44.451,jbl6,self_20260528_170130,clip_005,1,rest,,2.092,34016.0,raspberry_pi_seeed_gsr,"34016,2.0920"
2026-05-28T17:01:44.474,jbl6,self_20260528_170130,clip_005,1,rest,,2.0953,34037.0,raspberry_pi_seeed_gsr,"34037,2.0953"
2026-05-28T17:01:44.496,jbl6,self_20260528_170130,clip_005,1,rest,,2.0888,34058.0,raspberry_pi_seeed_gsr,"34058,2.0888"
2026-05-28T17:01:44.518,jbl6,self_20260528_170130,clip_005,1,rest,,2.0977,34079.0,raspberry_pi_seeed_gsr,"34079,2.0977"
2026-05-28T17:01:44.541,jbl6,self_20260528_170130,clip_005,1,rest,,2.0961,34100.0,raspberry_pi_seeed_gsr,"34100,2.0961"
2026-05-28T17:01:44.563,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,34121.0,raspberry_pi_seeed_gsr,"34121,2.0985"
2026-05-28T17:01:44.585,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,34142.0,raspberry_pi_seeed_gsr,"34142,2.0993"
2026-05-28T17:01:44.608,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,34163.0,raspberry_pi_seeed_gsr,"34163,2.1001"
2026-05-28T17:01:44.630,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,34184.0,raspberry_pi_seeed_gsr,"34184,2.1001"
2026-05-28T17:01:44.665,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,34205.0,raspberry_pi_seeed_gsr,"34205,2.1017"
2026-05-28T17:01:44.687,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,34226.0,raspberry_pi_seeed_gsr,"34226,2.0993"
2026-05-28T17:01:44.709,jbl6,self_20260528_170130,clip_005,1,rest,,2.0791,34247.0,raspberry_pi_seeed_gsr,"34247,2.0791"
2026-05-28T17:01:44.732,jbl6,self_20260528_170130,clip_005,1,rest,,2.0711,34268.0,raspberry_pi_seeed_gsr,"34268,2.0711"
2026-05-28T17:01:44.755,jbl6,self_20260528_170130,clip_005,1,rest,,2.0808,34289.0,raspberry_pi_seeed_gsr,"34289,2.0808"
2026-05-28T17:01:44.779,jbl6,self_20260528_170130,clip_005,1,rest,,2.0888,34310.0,raspberry_pi_seeed_gsr,"34310,2.0888"
2026-05-28T17:01:44.802,jbl6,self_20260528_170130,clip_005,1,rest,,2.0872,34331.0,raspberry_pi_seeed_gsr,"34331,2.0872"
2026-05-28T17:01:44.828,jbl6,self_20260528_170130,clip_005,1,rest,,2.0896,34352.0,raspberry_pi_seeed_gsr,"34352,2.0896"
2026-05-28T17:01:44.854,jbl6,self_20260528_170130,clip_005,1,rest,,2.092,34374.0,raspberry_pi_seeed_gsr,"34374,2.0920"
2026-05-28T17:01:44.878,jbl6,self_20260528_170130,clip_005,1,rest,,2.0904,34395.0,raspberry_pi_seeed_gsr,"34395,2.0904"
2026-05-28T17:01:44.903,jbl6,self_20260528_170130,clip_005,1,rest,,2.0961,34415.0,raspberry_pi_seeed_gsr,"34415,2.0961"
2026-05-28T17:01:44.927,jbl6,self_20260528_170130,clip_005,1,rest,,2.0977,34435.0,raspberry_pi_seeed_gsr,"34435,2.0977"
2026-05-28T17:01:44.949,jbl6,self_20260528_170130,clip_005,1,rest,,2.0969,34456.0,raspberry_pi_seeed_gsr,"34456,2.0969"
2026-05-28T17:01:44.977,jbl6,self_20260528_170130,clip_005,1,rest,,2.1178,34477.0,raspberry_pi_seeed_gsr,"34477,2.1178"
2026-05-28T17:01:45.000,jbl6,self_20260528_170130,clip_005,1,rest,,2.0977,34498.0,raspberry_pi_seeed_gsr,"34498,2.0977"
2026-05-28T17:01:45.022,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,34519.0,raspberry_pi_seeed_gsr,"34519,2.1001"
2026-05-28T17:01:45.044,jbl6,self_20260528_170130,clip_005,1,rest,,2.1041,34540.0,raspberry_pi_seeed_gsr,"34540,2.1041"
2026-05-28T17:01:45.066,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,34561.0,raspberry_pi_seeed_gsr,"34561,2.0993"
2026-05-28T17:01:45.089,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,34582.0,raspberry_pi_seeed_gsr,"34582,2.1017"
2026-05-28T17:01:45.114,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,34603.0,raspberry_pi_seeed_gsr,"34603,2.1049"
2026-05-28T17:01:45.138,jbl6,self_20260528_170130,clip_005,1,rest,,2.0961,34624.0,raspberry_pi_seeed_gsr,"34624,2.0961"
2026-05-28T17:01:45.160,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,34645.0,raspberry_pi_seeed_gsr,"34645,2.1017"
2026-05-28T17:01:45.184,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,34666.0,raspberry_pi_seeed_gsr,"34666,2.1025"
2026-05-28T17:01:45.207,jbl6,self_20260528_170130,clip_005,1,rest,,2.1098,34687.0,raspberry_pi_seeed_gsr,"34687,2.1098"
2026-05-28T17:01:45.230,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,34708.0,raspberry_pi_seeed_gsr,"34708,2.1025"
2026-05-28T17:01:45.252,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,34729.0,raspberry_pi_seeed_gsr,"34729,2.0993"
2026-05-28T17:01:45.275,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,34750.0,raspberry_pi_seeed_gsr,"34750,2.1025"
2026-05-28T17:01:45.298,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,34771.0,raspberry_pi_seeed_gsr,"34771,2.1049"
2026-05-28T17:01:45.327,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,34792.0,raspberry_pi_seeed_gsr,"34792,2.1017"
2026-05-28T17:01:45.352,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,34813.0,raspberry_pi_seeed_gsr,"34813,2.1017"
2026-05-28T17:01:45.376,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,34834.0,raspberry_pi_seeed_gsr,"34834,2.1033"
2026-05-28T17:01:45.399,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,34856.0,raspberry_pi_seeed_gsr,"34856,2.1025"
2026-05-28T17:01:45.422,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,34877.0,raspberry_pi_seeed_gsr,"34877,2.1033"
2026-05-28T17:01:45.446,jbl6,self_20260528_170130,clip_005,1,rest,,2.0928,34897.0,raspberry_pi_seeed_gsr,"34897,2.0928"
2026-05-28T17:01:45.469,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,34918.0,raspberry_pi_seeed_gsr,"34918,2.1025"
2026-05-28T17:01:45.499,jbl6,self_20260528_170130,clip_005,1,rest,,2.0937,34939.0,raspberry_pi_seeed_gsr,"34939,2.0937"
2026-05-28T17:01:45.522,jbl6,self_20260528_170130,clip_005,1,rest,,2.1041,34960.0,raspberry_pi_seeed_gsr,"34960,2.1041"
2026-05-28T17:01:45.545,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,34981.0,raspberry_pi_seeed_gsr,"34981,2.1025"
2026-05-28T17:01:45.568,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,35002.0,raspberry_pi_seeed_gsr,"35002,2.1049"
2026-05-28T17:01:45.591,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,35023.0,raspberry_pi_seeed_gsr,"35023,2.1017"
2026-05-28T17:01:45.613,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,35044.0,raspberry_pi_seeed_gsr,"35044,2.1025"
2026-05-28T17:01:45.636,jbl6,self_20260528_170130,clip_005,1,rest,,2.1057,35065.0,raspberry_pi_seeed_gsr,"35065,2.1057"
2026-05-28T17:01:45.659,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,35086.0,raspberry_pi_seeed_gsr,"35086,2.1033"
2026-05-28T17:01:45.682,jbl6,self_20260528_170130,clip_005,1,rest,,2.1057,35107.0,raspberry_pi_seeed_gsr,"35107,2.1057"
2026-05-28T17:01:45.704,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,35128.0,raspberry_pi_seeed_gsr,"35128,2.1025"
