timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T16:03:32.118,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4771,3485582.0,raspberry_pi_seeed_gsr,"3485582,0.4771"
2026-05-31T16:03:32.139,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4738,3485603.0,raspberry_pi_seeed_gsr,"3485603,0.4738"
2026-05-31T16:03:32.160,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4714,3485624.0,raspberry_pi_seeed_gsr,"3485624,0.4714"
2026-05-31T16:03:32.181,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4746,3485645.0,raspberry_pi_seeed_gsr,"3485645,0.4746"
2026-05-31T16:03:32.228,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4754,3485666.0,raspberry_pi_seeed_gsr,"3485666,0.4754"
2026-05-31T16:03:32.229,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4754,3485687.0,raspberry_pi_seeed_gsr,"3485687,0.4754"
2026-05-31T16:03:32.244,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4754,3485708.0,raspberry_pi_seeed_gsr,"3485708,0.4754"
2026-05-31T16:03:32.264,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4746,3485729.0,raspberry_pi_seeed_gsr,"3485729,0.4746"
2026-05-31T16:03:32.286,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.473,3485750.0,raspberry_pi_seeed_gsr,"3485750,0.4730"
2026-05-31T16:03:32.306,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4746,3485771.0,raspberry_pi_seeed_gsr,"3485771,0.4746"
2026-05-31T16:03:32.328,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4771,3485792.0,raspberry_pi_seeed_gsr,"3485792,0.4771"
2026-05-31T16:03:32.348,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4658,3485813.0,raspberry_pi_seeed_gsr,"3485813,0.4658"
2026-05-31T16:03:32.370,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4746,3485834.0,raspberry_pi_seeed_gsr,"3485834,0.4746"
2026-05-31T16:03:32.391,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4779,3485855.0,raspberry_pi_seeed_gsr,"3485855,0.4779"
2026-05-31T16:03:32.412,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4771,3485876.0,raspberry_pi_seeed_gsr,"3485876,0.4771"
2026-05-31T16:03:32.433,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4771,3485897.0,raspberry_pi_seeed_gsr,"3485897,0.4771"
2026-05-31T16:03:32.480,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4787,3485918.0,raspberry_pi_seeed_gsr,"3485918,0.4787"
2026-05-31T16:03:32.481,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4795,3485939.0,raspberry_pi_seeed_gsr,"3485939,0.4795"
2026-05-31T16:03:32.496,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4787,3485960.0,raspberry_pi_seeed_gsr,"3485960,0.4787"
2026-05-31T16:03:32.516,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4787,3485981.0,raspberry_pi_seeed_gsr,"3485981,0.4787"
2026-05-31T16:03:32.537,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4843,3486002.0,raspberry_pi_seeed_gsr,"3486002,0.4843"
2026-05-31T16:03:32.558,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4795,3486023.0,raspberry_pi_seeed_gsr,"3486023,0.4795"
2026-05-31T16:03:32.579,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4819,3486044.0,raspberry_pi_seeed_gsr,"3486044,0.4819"
2026-05-31T16:03:32.601,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4819,3486065.0,raspberry_pi_seeed_gsr,"3486065,0.4819"
2026-05-31T16:03:32.622,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4843,3486086.0,raspberry_pi_seeed_gsr,"3486086,0.4843"
2026-05-31T16:03:32.643,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4835,3486107.0,raspberry_pi_seeed_gsr,"3486107,0.4835"
2026-05-31T16:03:32.664,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4827,3486128.0,raspberry_pi_seeed_gsr,"3486128,0.4827"
2026-05-31T16:03:32.685,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4843,3486149.0,raspberry_pi_seeed_gsr,"3486149,0.4843"
2026-05-31T16:03:32.732,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4811,3486170.0,raspberry_pi_seeed_gsr,"3486170,0.4811"
2026-05-31T16:03:32.733,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4883,3486191.0,raspberry_pi_seeed_gsr,"3486191,0.4883"
2026-05-31T16:03:32.748,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4867,3486212.0,raspberry_pi_seeed_gsr,"3486212,0.4867"
2026-05-31T16:03:32.768,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4851,3486233.0,raspberry_pi_seeed_gsr,"3486233,0.4851"
2026-05-31T16:03:32.790,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4835,3486254.0,raspberry_pi_seeed_gsr,"3486254,0.4835"
2026-05-31T16:03:32.810,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4883,3486275.0,raspberry_pi_seeed_gsr,"3486275,0.4883"
2026-05-31T16:03:32.831,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4875,3486296.0,raspberry_pi_seeed_gsr,"3486296,0.4875"
2026-05-31T16:03:32.852,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4859,3486317.0,raspberry_pi_seeed_gsr,"3486317,0.4859"
2026-05-31T16:03:32.873,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4875,3486338.0,raspberry_pi_seeed_gsr,"3486338,0.4875"
2026-05-31T16:03:32.894,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4859,3486359.0,raspberry_pi_seeed_gsr,"3486359,0.4859"
2026-05-31T16:03:32.916,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4859,3486380.0,raspberry_pi_seeed_gsr,"3486380,0.4859"
2026-05-31T16:03:32.936,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4795,3486401.0,raspberry_pi_seeed_gsr,"3486401,0.4795"
2026-05-31T16:03:32.989,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4859,3486422.0,raspberry_pi_seeed_gsr,"3486422,0.4859"
2026-05-31T16:03:32.990,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4754,3486443.0,raspberry_pi_seeed_gsr,"3486443,0.4754"
2026-05-31T16:03:33.000,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4835,3486464.0,raspberry_pi_seeed_gsr,"3486464,0.4835"
2026-05-31T16:03:33.021,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4875,3486485.0,raspberry_pi_seeed_gsr,"3486485,0.4875"
2026-05-31T16:03:33.041,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4908,3486506.0,raspberry_pi_seeed_gsr,"3486506,0.4908"
2026-05-31T16:03:33.062,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4875,3486527.0,raspberry_pi_seeed_gsr,"3486527,0.4875"
2026-05-31T16:03:33.084,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4916,3486548.0,raspberry_pi_seeed_gsr,"3486548,0.4916"
2026-05-31T16:03:33.105,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4867,3486569.0,raspberry_pi_seeed_gsr,"3486569,0.4867"
2026-05-31T16:03:33.126,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4891,3486590.0,raspberry_pi_seeed_gsr,"3486590,0.4891"
2026-05-31T16:03:33.147,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4924,3486611.0,raspberry_pi_seeed_gsr,"3486611,0.4924"
2026-05-31T16:03:33.168,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4916,3486632.0,raspberry_pi_seeed_gsr,"3486632,0.4916"
2026-05-31T16:03:33.189,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4908,3486653.0,raspberry_pi_seeed_gsr,"3486653,0.4908"
2026-05-31T16:03:33.234,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4916,3486674.0,raspberry_pi_seeed_gsr,"3486674,0.4916"
2026-05-31T16:03:33.235,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4835,3486695.0,raspberry_pi_seeed_gsr,"3486695,0.4835"
2026-05-31T16:03:33.252,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4916,3486716.0,raspberry_pi_seeed_gsr,"3486716,0.4916"
2026-05-31T16:03:33.272,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4924,3486737.0,raspberry_pi_seeed_gsr,"3486737,0.4924"
2026-05-31T16:03:33.294,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4908,3486758.0,raspberry_pi_seeed_gsr,"3486758,0.4908"
2026-05-31T16:03:33.314,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.49,3486779.0,raspberry_pi_seeed_gsr,"3486779,0.4900"
2026-05-31T16:03:33.335,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4924,3486800.0,raspberry_pi_seeed_gsr,"3486800,0.4924"
2026-05-31T16:03:33.357,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4924,3486821.0,raspberry_pi_seeed_gsr,"3486821,0.4924"
2026-05-31T16:03:33.378,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.494,3486842.0,raspberry_pi_seeed_gsr,"3486842,0.4940"
2026-05-31T16:03:33.399,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4924,3486863.0,raspberry_pi_seeed_gsr,"3486863,0.4924"
2026-05-31T16:03:33.420,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4924,3486884.0,raspberry_pi_seeed_gsr,"3486884,0.4924"
2026-05-31T16:03:33.441,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5133,3486905.0,raspberry_pi_seeed_gsr,"3486905,0.5133"
2026-05-31T16:03:33.486,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4908,3486926.0,raspberry_pi_seeed_gsr,"3486926,0.4908"
2026-05-31T16:03:33.486,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.494,3486947.0,raspberry_pi_seeed_gsr,"3486947,0.4940"
2026-05-31T16:03:33.504,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4964,3486968.0,raspberry_pi_seeed_gsr,"3486968,0.4964"
2026-05-31T16:03:33.524,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4972,3486989.0,raspberry_pi_seeed_gsr,"3486989,0.4972"
2026-05-31T16:03:33.546,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4908,3487010.0,raspberry_pi_seeed_gsr,"3487010,0.4908"
2026-05-31T16:03:33.567,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.494,3487031.0,raspberry_pi_seeed_gsr,"3487031,0.4940"
2026-05-31T16:03:33.588,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.494,3487052.0,raspberry_pi_seeed_gsr,"3487052,0.4940"
2026-05-31T16:03:33.609,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.498,3487073.0,raspberry_pi_seeed_gsr,"3487073,0.4980"
2026-05-31T16:03:33.630,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.494,3487094.0,raspberry_pi_seeed_gsr,"3487094,0.4940"
2026-05-31T16:03:33.651,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4948,3487115.0,raspberry_pi_seeed_gsr,"3487115,0.4948"
2026-05-31T16:03:33.672,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4956,3487136.0,raspberry_pi_seeed_gsr,"3487136,0.4956"
2026-05-31T16:03:33.693,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.498,3487157.0,raspberry_pi_seeed_gsr,"3487157,0.4980"
2026-05-31T16:03:33.737,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4972,3487178.0,raspberry_pi_seeed_gsr,"3487178,0.4972"
2026-05-31T16:03:33.738,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.498,3487199.0,raspberry_pi_seeed_gsr,"3487199,0.4980"
2026-05-31T16:03:33.756,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5012,3487220.0,raspberry_pi_seeed_gsr,"3487220,0.5012"
2026-05-31T16:03:33.777,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.502,3487241.0,raspberry_pi_seeed_gsr,"3487241,0.5020"
2026-05-31T16:03:33.797,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4964,3487262.0,raspberry_pi_seeed_gsr,"3487262,0.4964"
2026-05-31T16:03:33.818,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.49,3487283.0,raspberry_pi_seeed_gsr,"3487283,0.4900"
2026-05-31T16:03:33.839,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4964,3487304.0,raspberry_pi_seeed_gsr,"3487304,0.4964"
2026-05-31T16:03:33.860,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4972,3487325.0,raspberry_pi_seeed_gsr,"3487325,0.4972"
2026-05-31T16:03:33.881,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4972,3487346.0,raspberry_pi_seeed_gsr,"3487346,0.4972"
2026-05-31T16:03:33.903,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3487367.0,raspberry_pi_seeed_gsr,"3487367,0.4988"
2026-05-31T16:03:33.923,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4972,3487388.0,raspberry_pi_seeed_gsr,"3487388,0.4972"
2026-05-31T16:03:33.945,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5012,3487409.0,raspberry_pi_seeed_gsr,"3487409,0.5012"
2026-05-31T16:03:33.965,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3487430.0,raspberry_pi_seeed_gsr,"3487430,0.4988"
2026-05-31T16:03:33.997,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3487451.0,raspberry_pi_seeed_gsr,"3487451,0.4988"
2026-05-31T16:03:34.008,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3487472.0,raspberry_pi_seeed_gsr,"3487472,0.4996"
2026-05-31T16:03:34.029,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5004,3487493.0,raspberry_pi_seeed_gsr,"3487493,0.5004"
2026-05-31T16:03:34.050,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5133,3487514.0,raspberry_pi_seeed_gsr,"3487514,0.5133"
2026-05-31T16:03:34.070,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5012,3487535.0,raspberry_pi_seeed_gsr,"3487535,0.5012"
2026-05-31T16:03:34.092,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5004,3487556.0,raspberry_pi_seeed_gsr,"3487556,0.5004"
2026-05-31T16:03:34.113,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3487577.0,raspberry_pi_seeed_gsr,"3487577,0.4996"
2026-05-31T16:03:34.134,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3487598.0,raspberry_pi_seeed_gsr,"3487598,0.4988"
2026-05-31T16:03:34.155,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3487619.0,raspberry_pi_seeed_gsr,"3487619,0.4996"
2026-05-31T16:03:34.176,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.498,3487640.0,raspberry_pi_seeed_gsr,"3487640,0.4980"
2026-05-31T16:03:34.197,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3487661.0,raspberry_pi_seeed_gsr,"3487661,0.4996"
2026-05-31T16:03:34.218,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5012,3487682.0,raspberry_pi_seeed_gsr,"3487682,0.5012"
2026-05-31T16:03:34.263,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5004,3487703.0,raspberry_pi_seeed_gsr,"3487703,0.5004"
2026-05-31T16:03:34.265,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5004,3487724.0,raspberry_pi_seeed_gsr,"3487724,0.5004"
2026-05-31T16:03:34.281,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4948,3487745.0,raspberry_pi_seeed_gsr,"3487745,0.4948"
2026-05-31T16:03:34.302,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5004,3487766.0,raspberry_pi_seeed_gsr,"3487766,0.5004"
2026-05-31T16:03:34.323,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.498,3487787.0,raspberry_pi_seeed_gsr,"3487787,0.4980"
2026-05-31T16:03:34.344,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5012,3487808.0,raspberry_pi_seeed_gsr,"3487808,0.5012"
2026-05-31T16:03:34.364,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3487829.0,raspberry_pi_seeed_gsr,"3487829,0.4988"
2026-05-31T16:03:34.386,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.498,3487850.0,raspberry_pi_seeed_gsr,"3487850,0.4980"
2026-05-31T16:03:34.407,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5012,3487871.0,raspberry_pi_seeed_gsr,"3487871,0.5012"
2026-05-31T16:03:34.428,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5004,3487892.0,raspberry_pi_seeed_gsr,"3487892,0.5004"
2026-05-31T16:03:34.449,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5004,3487913.0,raspberry_pi_seeed_gsr,"3487913,0.5004"
2026-05-31T16:03:34.470,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3487934.0,raspberry_pi_seeed_gsr,"3487934,0.4996"
2026-05-31T16:03:34.518,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4964,3487955.0,raspberry_pi_seeed_gsr,"3487955,0.4964"
2026-05-31T16:03:34.518,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5012,3487976.0,raspberry_pi_seeed_gsr,"3487976,0.5012"
2026-05-31T16:03:34.533,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4972,3487997.0,raspberry_pi_seeed_gsr,"3487997,0.4972"
2026-05-31T16:03:34.553,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3488018.0,raspberry_pi_seeed_gsr,"3488018,0.4988"
2026-05-31T16:03:34.575,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5028,3488039.0,raspberry_pi_seeed_gsr,"3488039,0.5028"
2026-05-31T16:03:34.596,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3488060.0,raspberry_pi_seeed_gsr,"3488060,0.4988"
2026-05-31T16:03:34.617,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3488081.0,raspberry_pi_seeed_gsr,"3488081,0.4996"
2026-05-31T16:03:34.637,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.502,3488102.0,raspberry_pi_seeed_gsr,"3488102,0.5020"
2026-05-31T16:03:34.659,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4972,3488123.0,raspberry_pi_seeed_gsr,"3488123,0.4972"
2026-05-31T16:03:34.680,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4964,3488144.0,raspberry_pi_seeed_gsr,"3488144,0.4964"
2026-05-31T16:03:34.702,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.494,3488165.0,raspberry_pi_seeed_gsr,"3488165,0.4940"
2026-05-31T16:03:34.722,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5028,3488186.0,raspberry_pi_seeed_gsr,"3488186,0.5028"
2026-05-31T16:03:34.768,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5036,3488207.0,raspberry_pi_seeed_gsr,"3488207,0.5036"
2026-05-31T16:03:34.769,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.498,3488228.0,raspberry_pi_seeed_gsr,"3488228,0.4980"
2026-05-31T16:03:34.785,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5198,3488249.0,raspberry_pi_seeed_gsr,"3488249,0.5198"
2026-05-31T16:03:34.806,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3488270.0,raspberry_pi_seeed_gsr,"3488270,0.4996"
2026-05-31T16:03:34.826,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4851,3488291.0,raspberry_pi_seeed_gsr,"3488291,0.4851"
2026-05-31T16:03:34.848,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3488312.0,raspberry_pi_seeed_gsr,"3488312,0.4988"
2026-05-31T16:03:34.868,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5012,3488333.0,raspberry_pi_seeed_gsr,"3488333,0.5012"
2026-05-31T16:03:34.890,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5012,3488354.0,raspberry_pi_seeed_gsr,"3488354,0.5012"
2026-05-31T16:03:34.910,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5061,3488375.0,raspberry_pi_seeed_gsr,"3488375,0.5061"
2026-05-31T16:03:34.932,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3488396.0,raspberry_pi_seeed_gsr,"3488396,0.4988"
2026-05-31T16:03:34.953,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3488417.0,raspberry_pi_seeed_gsr,"3488417,0.4996"
2026-05-31T16:03:34.974,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3488438.0,raspberry_pi_seeed_gsr,"3488438,0.4988"
2026-05-31T16:03:34.995,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.498,3488459.0,raspberry_pi_seeed_gsr,"3488459,0.4980"
2026-05-31T16:03:35.028,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5004,3488480.0,raspberry_pi_seeed_gsr,"3488480,0.5004"
2026-05-31T16:03:35.036,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5004,3488501.0,raspberry_pi_seeed_gsr,"3488501,0.5004"
2026-05-31T16:03:35.058,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3488522.0,raspberry_pi_seeed_gsr,"3488522,0.4988"
2026-05-31T16:03:35.079,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5045,3488543.0,raspberry_pi_seeed_gsr,"3488543,0.5045"
2026-05-31T16:03:35.099,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.498,3488564.0,raspberry_pi_seeed_gsr,"3488564,0.4980"
2026-05-31T16:03:35.121,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3488585.0,raspberry_pi_seeed_gsr,"3488585,0.4996"
2026-05-31T16:03:35.142,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3488606.0,raspberry_pi_seeed_gsr,"3488606,0.4988"
2026-05-31T16:03:35.163,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3488627.0,raspberry_pi_seeed_gsr,"3488627,0.4996"
2026-05-31T16:03:35.184,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5045,3488648.0,raspberry_pi_seeed_gsr,"3488648,0.5045"
2026-05-31T16:03:35.205,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3488669.0,raspberry_pi_seeed_gsr,"3488669,0.4996"
2026-05-31T16:03:35.226,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3488690.0,raspberry_pi_seeed_gsr,"3488690,0.4996"
2026-05-31T16:03:35.247,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3488711.0,raspberry_pi_seeed_gsr,"3488711,0.4988"
2026-05-31T16:03:35.293,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.5004,3488732.0,raspberry_pi_seeed_gsr,"3488732,0.5004"
2026-05-31T16:03:35.295,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3488753.0,raspberry_pi_seeed_gsr,"3488753,0.4996"
2026-05-31T16:03:35.309,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4988,3488774.0,raspberry_pi_seeed_gsr,"3488774,0.4988"
2026-05-31T16:03:35.331,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4996,3488795.0,raspberry_pi_seeed_gsr,"3488795,0.4996"
2026-05-31T16:03:35.351,Official_run_1,self_20260531_155844,clip_069,5,listen,,0.4972,3488816.0,raspberry_pi_seeed_gsr,"3488816,0.4972"
